Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2022-10-06,83.54635620117188,98.39738464355467,-1.370737965001383,0,2.0,-2.0,1084329.1374577328,
2022-10-07,82.48432159423828,98.39738464355467,-0.5892597575666514,0,2.0,-2.0,1084329.1374577328,
2022-10-11,82.21881866455078,97.0616683959961,-1.2917388576108795,0,2.0,-2.0,1084329.1374577328,
2022-10-12,82.92682647705078,97.95214080810548,-1.3824083729163004,0,2.0,-2.0,1084329.1374577328,
2022-10-13,82.48432159423828,97.0616683959961,-1.502938812656301,0,2.0,-2.0,1084329.1374577328,
2022-10-14,80.97978210449219,97.0616683959961,-0.08616269426158504,0,2.0,-2.0,1084329.1374577328,
2022-10-17,81.51079559326172,97.0616683959961,-0.5751786178524788,0,2.0,-2.0,1084329.1374577328,
2022-10-18,81.59929656982422,96.6164321899414,-0.9476550252717736,0,2.0,-2.0,1084329.1374577328,
2022-10-19,80.53726959228516,95.72595977783205,-0.5594995219098053,0,2.0,-2.0,1084329.1374577328,
2022-10-20,81.86480712890625,95.28072357177734,-2.026133334743293,1,2.0,-2.0,1084262.0516365047,Long Spread
2022-10-21,82.21881866455078,96.17119598388672,-1.7425290890731084,1,2.0,-2.0,1085334.9733894344,
2022-10-24,81.86480712890625,95.72595977783205,-1.6658287236793201,1,2.0,-2.0,1085152.524048614,
2022-10-25,83.72335815429688,98.39738464355467,-1.589508826032899,1,2.0,-2.0,1086778.2717292781,
2022-10-26,83.72335815429688,96.6164321899414,-2.5162821478060104,1,2.0,-2.0,1083216.3668220516,
2022-10-27,83.45784759521484,97.50691223144533,-1.7150963627663234,1,2.0,-2.0,1085528.3480232235,
2022-10-28,83.45784759521484,97.0616683959961,-1.89681553473164,1,2.0,-2.0,1084637.860352325,
2022-10-31,84.1658706665039,98.84261322021484,-1.461415978107562,1,2.0,-2.0,1086783.7038581844,
2022-11-01,83.54635620117188,97.50691223144533,-1.6619306433647965,1,2.0,-2.0,1085351.3308113094,
2022-11-02,83.28084564208984,96.6164321899414,-1.8576191507066304,1,2.0,-2.0,1084101.3918464656,
2022-11-03,82.57283020019531,96.6164321899414,-1.2864116665257568,1,2.0,-2.0,1085517.4227302547,
2022-11-04,83.81185913085938,96.6164321899414,-2.0871129900044414,1,2.0,-2.0,1083039.3648689266,
2022-11-07,82.30731964111328,96.17119598388672,-1.2050422942690489,1,2.0,-2.0,1085157.9714363094,
2022-11-08,83.45784759521484,96.6164321899414,-1.7176213359381618,1,2.0,-2.0,1083747.3879402156,
2022-11-09,83.9888687133789,97.0616683959961,-1.7821009644261532,1,2.0,-2.0,1083575.818115997,
2022-11-10,83.19234466552734,96.6164321899414,-1.4022278788309535,1,2.0,-2.0,1084278.3937995906,
2022-11-11,84.0773696899414,97.50691223144533,-1.5097660360280587,1,2.0,-2.0,1084289.3038337703,
2022-11-14,83.9888687133789,97.50691223144533,-1.3984602083325015,1,2.0,-2.0,1084466.3057868953,
2022-11-15,83.19234466552734,97.0616683959961,-1.0533167360855813,1,2.0,-2.0,1085168.8662117,
2022-11-16,82.04180145263672,96.6164321899414,-0.49728658762351663,1,2.0,-2.0,1086579.480225372,
2022-11-17,81.51079559326172,96.17119598388672,-0.33856958700692397,1,2.0,-2.0,1086751.0195320125,
2022-11-18,83.01533508300781,97.0616683959961,-0.8767477088000944,1,2.0,-2.0,1085522.885376739,
2022-11-21,81.33379364013672,97.0616683959961,0.22748099474114747,0,2.0,-2.0,1088818.8324439998,Close
2022-11-22,81.24529266357422,96.6164321899414,0.09417281340317839,0,2.0,-2.0,1088818.8324439998,
2022-11-23,81.42229461669922,97.0616683959961,0.21196930247269763,0,2.0,-2.0,1088818.8324439998,
2022-11-24,82.57283020019531,97.95214080810548,-0.11224986886512743,0,2.0,-2.0,1088818.8324439998,
2022-11-25,83.28084564208984,100.17832946777344,0.49315617489031593,0,2.0,-2.0,1088818.8324439998,
2022-11-28,82.30731964111328,98.39738464355467,0.32144697753554047,0,2.0,-2.0,1088818.8324439998,
2022-11-29,83.19234466552734,99.73309326171876,0.40100224314582106,0,2.0,-2.0,1088818.8324439998,
2022-11-30,84.51988220214844,101.0688018798828,0.1695594285862042,0,2.0,-2.0,1088818.8324439998,
2022-12-01,83.28084564208984,99.28785705566406,0.18167480562633645,0,2.0,-2.0,1088818.8324439998,
2022-12-02,83.72335815429688,99.73309326171876,0.11647895808365244,0,2.0,-2.0,1088818.8324439998,
2022-12-05,83.45784759521484,100.17832946777344,0.6045076104304647,0,2.0,-2.0,1088818.8324439998,
2022-12-06,82.74982452392578,99.73309326171876,0.9651544819610611,0,2.0,-2.0,1088818.8324439998,
2022-12-07,84.43138122558594,100.17832946777344,-0.13289097020126692,0,2.0,-2.0,1088818.8324439998,
2022-12-08,84.3428726196289,98.84261322021484,-0.8612835117446316,0,2.0,-2.0,1088818.8324439998,
2022-12-09,84.43138122558594,99.73309326171876,-0.34134985747497265,0,2.0,-2.0,1088818.8324439998,
2022-12-12,84.87389373779297,100.17832946777344,-0.4322293273343406,0,2.0,-2.0,1088818.8324439998,
2022-12-13,84.1658706665039,98.84261322021484,-0.643521270916094,0,2.0,-2.0,1088818.8324439998,
2022-12-14,84.43138122558594,99.28785705566406,-0.5687654542880027,0,2.0,-2.0,1088818.8324439998,
2022-12-15,83.81185913085938,99.73309326171876,0.4464610699134001,0,2.0,-2.0,1088818.8324439998,
2022-12-16,83.28084564208984,98.39738464355467,0.028302857574492107,0,2.0,-2.0,1088818.8324439998,
2022-12-19,83.36934661865234,99.28785705566406,0.6396920066695729,0,2.0,-2.0,1088818.8324439998,
2022-12-20,82.83832550048828,99.28785705566406,1.2656832531778621,0,2.0,-2.0,1088818.8324439998,
2022-12-21,83.45784759521484,99.28785705566406,0.5754376156544273,0,2.0,-2.0,1088818.8324439998,
2022-12-22,83.90036010742188,100.62356567382812,1.1531648742126466,0,2.0,-2.0,1088818.8324439998,
2022-12-23,83.90036010742188,100.17832946777344,0.8038019988736015,0,2.0,-2.0,1088818.8324439998,
2022-12-26,83.90036010742188,100.62356567382812,1.1648733977181955,0,2.0,-2.0,1088818.8324439998,
2022-12-27,83.90036010742188,100.62356567382812,1.1260038256154123,0,2.0,-2.0,1088818.8324439998,
2022-12-28,83.36934661865234,101.51404571533205,2.30463013312617,-1,2.0,-2.0,1088751.4371083064,Short Spread
2022-12-29,83.63485717773438,100.62356567382812,1.2874022447999174,-1,2.0,-2.0,1091063.4183094783,
2022-12-30,83.81185913085938,100.62356567382812,1.0644739021701053,-1,2.0,-2.0,1091417.4222157283,
2023-01-03,84.43138122558594,100.62356567382812,0.41436967240541694,-1,2.0,-2.0,1092656.4664051814,
2023-01-04,84.87389373779297,101.0688018798828,0.2767624349933917,-1,2.0,-2.0,1092651.0190174861,
2023-01-05,84.87389373779297,101.51404571533205,0.602249009329306,-1,2.0,-2.0,1091760.5313465877,
2023-01-06,85.13938903808594,101.51404571533205,0.31091486620209785,-1,2.0,-2.0,1092291.5219471736,
2023-01-09,86.9094467163086,102.4045181274414,-0.8666239993828392,0,2.0,-2.0,1093983.1199208065,Close
2023-01-10,86.99795532226562,102.4045181274414,-0.9302154202457331,0,2.0,-2.0,1093983.1199208065,
2023-01-11,84.51988220214844,101.51404571533205,1.0272786525459083,0,2.0,-2.0,1093983.1199208065,
2023-01-12,83.81185913085938,101.0688018798828,1.4181123483972835,0,2.0,-2.0,1093983.1199208065,
2023-01-13,84.25436401367188,101.51404571533205,1.2415453796735914,0,2.0,-2.0,1093983.1199208065,
2023-01-16,84.87389373779297,102.4045181274414,1.2136889838116285,0,2.0,-2.0,1093983.1199208065,
2023-01-17,84.25436401367188,101.51404571533205,1.1588956095536815,0,2.0,-2.0,1093983.1199208065,
2023-01-30,85.67041778564453,101.9592742919922,0.022015080149744612,0,2.0,-2.0,1093983.1199208065,
2023-01-31,83.72335815429688,100.17832946777344,0.6958329692552419,0,2.0,-2.0,1093983.1199208065,
2023-02-01,84.1658706665039,100.17832946777344,0.20902309789766435,0,2.0,-2.0,1093983.1199208065,
2023-02-02,84.0773696899414,99.73309326171876,-0.05832940598690819,0,2.0,-2.0,1093983.1199208065,
2023-02-03,84.25436401367188,100.62356567382812,0.4178891150324162,0,2.0,-2.0,1093983.1199208065,
2023-02-06,83.9888687133789,100.17832946777344,0.339430498217205,0,2.0,-2.0,1093983.1199208065,
2023-02-07,84.60838317871094,100.17832946777344,-0.3749384536064846,0,2.0,-2.0,1093983.1199208065,
2023-02-08,84.43138122558594,100.17832946777344,-0.18914642254985825,0,2.0,-2.0,1093983.1199208065,
2023-02-09,84.60838317871094,100.17832946777344,-0.44487193930249913,0,2.0,-2.0,1093983.1199208065,
2023-02-10,84.87389373779297,100.62356567382812,-0.39908049852647415,0,2.0,-2.0,1093983.1199208065,
2023-02-13,85.5819091796875,101.0688018798828,-0.9221377742082152,0,2.0,-2.0,1093983.1199208065,
2023-02-14,85.4049072265625,101.51404571533205,-0.36205716348727124,0,2.0,-2.0,1093983.1199208065,
2023-02-15,84.87389373779297,101.0688018798828,-0.11677226433737511,0,2.0,-2.0,1093983.1199208065,
2023-02-16,85.13938903808594,101.51404571533205,-0.09229095254411009,0,2.0,-2.0,1093983.1199208065,
2023-02-17,85.493408203125,101.0688018798828,-1.1429346117280341,0,2.0,-2.0,1093983.1199208065,
2023-02-20,85.7589111328125,102.4045181274414,-0.13719026268437504,0,2.0,-2.0,1093983.1199208065,
2023-02-21,85.67041778564453,101.9592742919922,-0.5028644220817549,0,2.0,-2.0,1093983.1199208065,
2023-02-22,86.0244140625,102.4045181274414,-0.5587725669929225,0,2.0,-2.0,1093983.1199208065,
2023-02-23,86.37843322753906,102.84974670410156,-0.653558093815072,0,2.0,-2.0,1093983.1199208065,
2023-02-24,85.493408203125,102.84974670410156,0.7799050805158978,0,2.0,-2.0,1093983.1199208065,
2023-03-01,84.51988220214844,102.4045181274414,1.7735911607198827,0,2.0,-2.0,1093983.1199208065,
2023-03-02,85.67041778564453,103.74022674560548,1.4250523962201755,0,2.0,-2.0,1093983.1199208065,
2023-03-03,86.0244140625,104.63069915771484,1.7767258693666947,0,2.0,-2.0,1093983.1199208065,
2023-03-06,86.9094467163086,105.07593536376952,0.9241896552427965,0,2.0,-2.0,1093983.1199208065,
2023-03-07,86.9094467163086,105.52117156982422,1.3764650380807526,0,2.0,-2.0,1093983.1199208065,
2023-03-08,87.26345825195312,105.96641540527344,1.2991790793917106,0,2.0,-2.0,1093983.1199208065,
2023-03-09,87.17495727539062,105.52117156982422,0.940107281193776,0,2.0,-2.0,1093983.1199208065,
2023-03-10,86.55543518066406,104.63069915771484,0.8997363477331062,0,2.0,-2.0,1093983.1199208065,
2023-03-13,86.7324447631836,105.96641540527344,1.9329683157136823,0,2.0,-2.0,1093983.1199208065,
2023-03-14,86.46693420410156,104.63069915771484,0.9550818139071764,0,2.0,-2.0,1093983.1199208065,
2023-03-15,86.55543518066406,105.96641540527344,2.1040374915307187,-1,2.0,-2.0,1093915.4190467831,Short Spread
2023-03-16,87.0864486694336,105.96641540527344,1.3236288988931133,-1,2.0,-2.0,1094977.4460243222,
2023-03-17,87.61746978759766,105.07593536376952,-0.2965971559344739,0,2.0,-2.0,1097752.740607452,Close
2023-03-20,87.97148132324219,105.96641540527344,0.07557395001046088,0,2.0,-2.0,1097752.740607452,
2023-03-21,87.17495727539062,105.52117156982422,0.7287731072532673,0,2.0,-2.0,1097752.740607452,
2023-03-22,87.70597076416016,106.4116439819336,0.8504245350647548,0,2.0,-2.0,1097752.740607452,
2023-03-23,88.05998229980469,106.85688018798828,0.7706343153051796,0,2.0,-2.0,1097752.740607452,
2023-03-24,88.94500732421875,106.4116439819336,-1.0164221622945044,0,2.0,-2.0,1097752.740607452,
2023-03-27,88.94500732421875,106.85688018798828,-0.5571629896860608,0,2.0,-2.0,1097752.740607452,
2023-03-28,88.50249481201172,106.4116439819336,-0.36692378258820785,0,2.0,-2.0,1097752.740607452,
2023-03-29,88.94500732421875,106.85688018798828,-0.5372865212275509,0,2.0,-2.0,1097752.740607452,
2023-03-30,89.38751220703125,106.85688018798828,-1.1749039055390693,0,2.0,-2.0,1097752.740607452,
2023-03-31,89.38751220703125,106.4116439819336,-1.578505695213056,0,2.0,-2.0,1097752.740607452,
2023-04-06,89.83002471923828,107.30211639404295,-1.2618365196734764,0,2.0,-2.0,1097752.740607452,
2023-04-07,89.83002471923828,107.7473602294922,-0.7839336041091898,0,2.0,-2.0,1097752.740607452,
2023-04-10,91.1575698852539,109.08306884765624,-1.2764815525340447,0,2.0,-2.0,1097752.740607452,
2023-04-11,92.04258728027344,109.52830505371094,-2.015220783418302,1,2.0,-2.0,1097684.6777717588,Long Spread
2023-04-12,92.04258728027344,109.52830505371094,-1.9169511510779387,1,2.0,-2.0,1097684.6777717588,
2023-04-13,91.6000747680664,110.41878509521484,-0.41387209999054314,1,2.0,-2.0,1100350.6628791806,
2023-04-14,92.9276123046875,110.86402130126952,-1.7376698923912002,1,2.0,-2.0,1098586.0602180478,
2023-04-17,92.9276123046875,111.7544937133789,-0.8683911314174222,1,2.0,-2.0,1100367.0050422666,
2023-04-18,92.9276123046875,112.1997299194336,-0.4332248424812134,1,2.0,-2.0,1101257.477454376,
2023-04-19,92.04258728027344,110.86402130126952,-0.5147137103554504,1,2.0,-2.0,1100356.110266876,
2023-04-20,91.1575698852539,111.30924987792967,1.0600665389117143,0,2.0,-2.0,1102948.5035374449,Close
2023-04-21,90.71504974365234,112.1997299194336,2.3975225969344667,-1,2.0,-2.0,1102880.3869462584,Short Spread
2023-04-24,91.1575698852539,112.1997299194336,1.74442827834382,-1,2.0,-2.0,1103765.4272294615,
2023-04-25,91.1575698852539,112.1997299194336,1.7026990936924233,-1,2.0,-2.0,1103765.4272294615,
2023-04-26,92.04258728027344,113.09019470214844,1.358491269566221,-1,2.0,-2.0,1103754.5324540709,
2023-04-27,91.6000747680664,112.64496612548828,1.4845475208191845,-1,2.0,-2.0,1103759.9645829771,
2023-04-28,91.6000747680664,113.09019470214844,1.8159491257905833,-1,2.0,-2.0,1102869.5074296568,
2023-05-02,91.1575698852539,111.7544937133789,1.1584900945928023,-1,2.0,-2.0,1104655.8996415709,
2023-05-03,91.1575698852539,111.7544937133789,1.1300060629697646,-1,2.0,-2.0,1104655.8996415709,
2023-05-04,92.48509979248048,112.64496612548828,0.2926520169355263,-1,2.0,-2.0,1105530.0146318052,
2023-05-05,92.48509979248048,112.64496612548828,0.27788813834657905,-1,2.0,-2.0,1105530.0146318052,
2023-05-08,92.04258728027344,112.64496612548828,0.787356864964032,-1,2.0,-2.0,1104644.9896073912,
2023-05-09,91.6000747680664,112.64496612548828,1.27082376323117,-1,2.0,-2.0,1103759.9645829771,
2023-05-10,91.6000747680664,112.1997299194336,0.8694549973914389,-1,2.0,-2.0,1104650.4369950865,
2023-05-11,91.6000747680664,112.1997299194336,0.8413366222259212,-1,2.0,-2.0,1104650.4369950865,
2023-05-12,91.1575698852539,111.30924987792967,0.5933298759599916,-1,2.0,-2.0,1105546.3873124693,
2023-05-15,91.6000747680664,111.7544937133789,0.42451444430035107,-1,2.0,-2.0,1105540.9094071959,
2023-05-16,91.6000747680664,112.1997299194336,0.7734429769342458,-1,2.0,-2.0,1104650.4369950865,
2023-05-17,92.48509979248048,113.09019470214844,0.4505470194132616,-1,2.0,-2.0,1104639.557478485,
2023-05-18,92.04258728027344,112.64496612548828,0.5816089992508953,-1,2.0,-2.0,1104644.9896073912,
2023-05-19,92.04258728027344,113.53543853759766,1.3016441894851905,-1,2.0,-2.0,1102864.0447831724,
2023-05-22,92.04258728027344,111.7544937133789,-0.24300363776819614,0,2.0,-2.0,1106357.78254837,Close
2023-05-23,92.04258728027344,112.64496612548828,0.5114691953198698,0,2.0,-2.0,1106357.78254837,
2023-05-24,92.04258728027344,112.64496612548828,0.4895204335031388,0,2.0,-2.0,1106357.78254837,
2023-05-25,90.71504974365234,113.98067474365234,2.9931510086440243,-1,2.0,-2.0,1106289.5947193906,Short Spread
2023-05-26,91.1575698852539,113.09019470214844,1.6893682284494655,-1,2.0,-2.0,1108955.5950856016,
2023-05-29,91.1575698852539,112.1997299194336,0.9488208088322504,-1,2.0,-2.0,1110736.5246510312,
2023-05-30,91.6000747680664,111.7544937133789,0.10734707843775802,-1,2.0,-2.0,1112512.0068287656,
2023-05-31,91.6000747680664,112.1997299194336,0.46086636717516544,-1,2.0,-2.0,1111621.5344166562,
2023-06-01,91.1575698852539,111.30924987792967,0.2542364839678802,-1,2.0,-2.0,1112517.484734039,
2023-06-02,92.04258728027344,111.7544937133789,-0.3771879562534389,0,2.0,-2.0,1113328.8799699398,Close
2023-06-05,91.6000747680664,111.30924987792967,-0.22565862480969526,0,2.0,-2.0,1113328.8799699398,
2023-06-06,92.04258728027344,111.7544937133789,-0.354559611564145,0,2.0,-2.0,1113328.8799699398,
2023-06-07,92.04258728027344,111.30924987792967,-0.6942233971577364,0,2.0,-2.0,1113328.8799699398,
2023-06-08,91.6000747680664,111.30924987792967,-0.19306624445161477,0,2.0,-2.0,1113328.8799699398,
2023-06-09,91.1575698852539,111.7544937133789,0.666413882109846,0,2.0,-2.0,1113328.8799699398,
2023-06-12,90.71504974365234,111.30924987792967,0.7942798635694899,0,2.0,-2.0,1113328.8799699398,
2023-06-13,91.1575698852539,111.7544937133789,0.6683512565981793,0,2.0,-2.0,1113328.8799699398,
2023-06-14,90.71504974365234,111.7544937133789,1.149357766990093,0,2.0,-2.0,1113328.8799699398,
2023-06-15,91.1575698852539,111.7544937133789,0.6315513252265507,0,2.0,-2.0,1113328.8799699398,
2023-06-16,90.71504974365234,111.7544937133789,1.0921878438901835,0,2.0,-2.0,1113328.8799699398,
2023-06-19,91.6000747680664,111.7544937133789,0.10852694944536205,0,2.0,-2.0,1113328.8799699398,
2023-06-20,90.71504974365234,112.1997299194336,1.3998192956810283,0,2.0,-2.0,1113328.8799699398,
2023-06-21,89.83002471923828,112.1997299194336,2.228296319331412,-1,2.0,-2.0,1113260.7987797542,Short Spread
2023-06-26,89.38751220703125,110.41878509521484,1.3190805393532345,-1,2.0,-2.0,1115937.6634037776,
2023-06-27,88.50249481201172,108.63783264160156,0.8904456814478475,-1,2.0,-2.0,1117729.5335209651,
2023-06-28,88.50249481201172,108.1926040649414,0.5399296128638185,-1,2.0,-2.0,1118619.9906742855,
2023-06-29,88.94500732421875,108.8428726196289,0.5391601669938301,-1,2.0,-2.0,1118204.4785893245,
2023-06-30,88.39025115966797,107.9165496826172,0.40526132831278056,-1,2.0,-2.0,1118947.6121342464,
2023-07-03,87.83550262451172,106.52706146240234,-0.08890643525517682,0,2.0,-2.0,1120549.3170018,Close
2023-07-04,87.37321472167969,106.99022674560548,0.7530298444577787,0,2.0,-2.0,1120549.3170018,
2023-07-05,87.00337219238281,106.52706146240234,0.7704675442259854,0,2.0,-2.0,1120549.3170018,
2023-07-06,86.54107666015625,106.52706146240234,1.2621596522961598,0,2.0,-2.0,1120549.3170018,
2023-07-07,86.44862365722656,106.06390380859376,0.980811365190574,0,2.0,-2.0,1120549.3170018,
2023-07-10,86.44862365722656,105.60074615478516,0.5621461617406145,0,2.0,-2.0,1120549.3170018,
2023-07-11,87.28075408935547,106.52706146240234,0.3106703359554461,0,2.0,-2.0,1120549.3170018,
2023-07-12,87.09583282470703,106.52706146240234,0.5425873589627175,0,2.0,-2.0,1120549.3170018,
2023-07-13,86.72600555419922,106.52706146240234,1.0731904228011429,0,2.0,-2.0,1120549.3170018,
2023-07-14,87.9279556274414,107.9165496826172,0.7261686115973152,0,2.0,-2.0,1120549.3170018,
2023-07-17,87.37321472167969,107.9165496826172,1.59702245863852,0,2.0,-2.0,1120549.3170018,
2023-07-18,87.00337219238281,106.52706146240234,0.5540299112594593,0,2.0,-2.0,1120549.3170018,
2023-07-19,87.09583282470703,106.52706146240234,0.41635679505842904,0,2.0,-2.0,1120549.3170018,
2023-07-20,87.28075408935547,106.99022674560548,0.6516770517130788,0,2.0,-2.0,1120549.3170018,
2023-07-21,87.00337219238281,106.99022674560548,1.0909896315011443,0,2.0,-2.0,1120549.3170018,
2023-07-24,86.81846618652344,107.45338439941406,1.8494842186336207,0,2.0,-2.0,1120549.3170018,
2023-07-25,87.37321472167969,107.9165496826172,1.4401368330957298,0,2.0,-2.0,1120549.3170018,
2023-07-26,87.37321472167969,108.37971496582033,1.8809785656555122,0,2.0,-2.0,1120549.3170018,
2023-07-27,87.7430419921875,107.9165496826172,0.791294832416446,0,2.0,-2.0,1120549.3170018,
2023-07-28,87.83550262451172,107.9165496826172,0.633963522936397,0,2.0,-2.0,1120549.3170018,
2023-07-31,87.28075408935547,107.45338439941406,0.9437167276539468,0,2.0,-2.0,1120549.3170018,
2023-08-01,87.7430419921875,107.9165496826172,0.7146998147494765,0,2.0,-2.0,1120549.3170018,
2023-08-02,87.00337219238281,107.45338439941406,1.299919915298988,0,2.0,-2.0,1120549.3170018,
2023-08-04,87.00337219238281,107.9165496826172,1.7265282864566835,0,2.0,-2.0,1120549.3170018,
2023-08-07,87.00337219238281,107.45338439941406,1.1939230296002727,0,2.0,-2.0,1120549.3170018,
2023-08-08,86.72600555419922,107.9165496826172,1.980283116676399,0,2.0,-2.0,1120549.3170018,
2023-08-09,86.72600555419922,108.37971496582033,2.2997605670627728,-1,2.0,-2.0,1120481.5127729792,Short Spread
2023-08-10,87.00337219238281,109.3060302734375,2.6174579907741817,-1,2.0,-2.0,1119183.615434112,
2023-08-11,87.18829345703125,109.3060302734375,2.232650207165677,-1,2.0,-2.0,1119553.457963409,
2023-08-14,86.72600555419922,108.37971496582033,1.8926040481237456,-1,2.0,-2.0,1120481.5127729792,
2023-08-15,86.633544921875,108.37971496582033,1.9079443113157937,-1,2.0,-2.0,1120296.5915083308,
2023-08-16,86.81846618652344,109.3060302734375,2.3145014072991863,-1,2.0,-2.0,1118813.8034223933,
2023-08-17,86.72600555419922,107.9165496826172,1.2607016217706775,-1,2.0,-2.0,1121407.8433393855,
2023-08-18,86.81846618652344,108.8428726196289,1.8228316869162378,-1,2.0,-2.0,1119740.1187300105,
2023-08-21,86.91091918945312,108.37971496582033,1.302309597559586,-1,2.0,-2.0,1120851.340043487,
2023-08-22,86.44862365722656,107.9165496826172,1.453046316220146,-1,2.0,-2.0,1120853.0795454402,
2023-08-23,86.44862365722656,107.9165496826172,1.4103204221208725,-1,2.0,-2.0,1120853.0795454402,
2023-08-24,86.54107666015625,108.8428726196289,1.929688182270089,-1,2.0,-2.0,1119185.339677276,
2023-08-25,86.26371002197266,107.9165496826172,1.4693456684163404,-1,2.0,-2.0,1120483.2522749323,
2023-08-28,86.54107666015625,108.37971496582033,1.4671279792575838,-1,2.0,-2.0,1120111.6549848933,
2023-08-29,87.00337219238281,108.8428726196289,1.283729292510458,-1,2.0,-2.0,1120109.9307417292,
2023-08-30,87.00337219238281,108.37971496582033,0.9135768860244694,-1,2.0,-2.0,1121036.2460493464,
2023-08-31,86.17124938964844,107.45338439941406,1.0687956016609828,-1,2.0,-2.0,1121224.6615766902,
2023-09-01,86.81846618652344,107.9165496826172,0.7002216071479183,-1,2.0,-2.0,1121592.764604034,
2023-09-04,86.91091918945312,108.8428726196289,1.3226614304031605,-1,2.0,-2.0,1119925.0247358698,
2023-09-05,86.54107666015625,108.37971496582033,1.3428204834725102,-1,2.0,-2.0,1120111.6549848933,
2023-09-06,86.35617065429688,108.37971496582033,1.5075498278573112,-1,2.0,-2.0,1119741.8429731745,
2023-09-07,86.26371002197266,108.37971496582033,1.5563265146128524,-1,2.0,-2.0,1119556.921708526,
2023-09-08,86.44862365722656,107.9165496826172,0.9213231861708936,-1,2.0,-2.0,1120853.0795454402,
2023-09-11,86.91091918945312,108.37971496582033,0.7380965782492033,-1,2.0,-2.0,1120851.340043487,
2023-09-12,87.46566772460938,108.37971496582033,0.05430863479815372,-1,2.0,-2.0,1121960.8371137995,
2023-09-13,87.5581283569336,107.9165496826172,-0.4682720998779754,0,2.0,-2.0,1123004.2699577326,Close
2023-09-14,87.83550262451172,108.37971496582033,-0.44820024041855927,0,2.0,-2.0,1123004.2699577326,
2023-09-15,88.39025115966797,108.8428726196289,-0.7304619327772752,0,2.0,-2.0,1123004.2699577326,
2023-09-18,88.02041625976562,108.37971496582033,-0.6594347882323738,0,2.0,-2.0,1123004.2699577326,
2023-09-19,88.29779815673828,108.37971496582033,-0.9953340076393817,0,2.0,-2.0,1123004.2699577326,
2023-09-20,87.83550262451172,108.37971496582033,-0.4296748696170031,0,2.0,-2.0,1123004.2699577326,
2023-09-21,86.72600555419922,107.9165496826172,0.5292703833067176,0,2.0,-2.0,1123004.2699577326,
2023-09-22,86.633544921875,108.37971496582033,1.037976368365135,0,2.0,-2.0,1123004.2699577326,
2023-09-25,86.91091918945312,107.9165496826172,0.22576194982486056,0,2.0,-2.0,1123004.2699577326,
2023-09-26,87.46566772460938,107.45338439941406,-1.0083367733657407,0,2.0,-2.0,1123004.2699577326,
2023-09-27,86.81846618652344,107.9165496826172,0.3153866690100585,0,2.0,-2.0,1123004.2699577326,
2023-09-28,87.46566772460938,107.45338439941406,-1.06217242017224,0,2.0,-2.0,1123004.2699577326,
2023-10-02,87.09583282470703,107.9165496826172,-0.08831917420352914,0,2.0,-2.0,1123004.2699577326,
2023-10-03,86.81846618652344,107.45338439941406,-0.1784649012093685,0,2.0,-2.0,1123004.2699577326,
2023-10-04,86.44862365722656,106.52706146240234,-0.6176056693362396,0,2.0,-2.0,1123004.2699577326,
2023-10-05,87.28075408935547,106.52706146240234,-1.8248016673928948,0,2.0,-2.0,1123004.2699577326,
2023-10-06,87.09583282470703,106.99022674560548,-1.0980158830745619,0,2.0,-2.0,1123004.2699577326,
2023-10-11,88.6676254272461,107.9165496826172,-2.319836994926623,1,2.0,-2.0,1122936.4065907283,Long Spread
2023-10-12,88.94499969482422,107.9165496826172,-2.5662589981022723,1,2.0,-2.0,1122381.658055572,
2023-10-13,88.39025115966797,107.45338439941406,-2.1462403381172392,1,2.0,-2.0,1122564.8245594783,
2023-10-16,88.5751724243164,107.9165496826172,-1.9082194287264604,1,2.0,-2.0,1123121.3125965877,
2023-10-17,88.20533752441406,107.9165496826172,-1.431301249721113,1,2.0,-2.0,1123860.9823963924,
2023-10-18,88.39025115966797,107.45338439941406,-2.013142154957867,1,2.0,-2.0,1122564.8245594783,
2023-10-19,87.7430419921875,107.45338439941406,-1.1972812339066137,1,2.0,-2.0,1123859.2428944393,
2023-10-20,87.09583282470703,106.99022674560548,-0.7924794013076968,1,2.0,-2.0,1124227.345921783,
2023-10-23,87.28075408935547,106.99022674560548,-0.998082838344857,1,2.0,-2.0,1123857.5033924861,
2023-10-24,87.65058898925781,106.99022674560548,-1.3949105014460104,1,2.0,-2.0,1123117.8335926814,
2023-10-25,87.7430419921875,106.99022674560548,-1.4701208137444586,1,2.0,-2.0,1122932.927586822,
2023-10-26,87.65058898925781,106.52706146240234,-1.6978212024256982,1,2.0,-2.0,1122191.5030262752,
2023-10-27,88.29779815673828,106.99022674560548,-1.971212876453273,1,2.0,-2.0,1121823.4152577205,
2023-10-30,87.83550262451172,106.99022674560548,-1.4236309103267704,1,2.0,-2.0,1122748.0063221736,
2023-10-31,88.5751724243164,107.45338439941406,-1.792024835885251,1,2.0,-2.0,1122194.9820301814,
2023-11-01,89.03746795654297,108.37971496582033,-1.5216265189069051,1,2.0,-2.0,1123123.0520985408,
2023-11-02,89.31483459472656,109.3060302734375,-1.094751692225136,1,2.0,-2.0,1124420.949437408,
2023-11-03,89.6846694946289,108.8428726196289,-1.7347912512644348,1,2.0,-2.0,1122754.9643299861,
2023-11-06,90.33187866210938,108.8428726196289,-2.244324736076816,1,2.0,-2.0,1121460.5459950252,
