Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2024-06-11,98.93051147460938,117.17977142333984,0.16114721304177249,0,0.99,0.010000000000000009,993749.80549057,
2024-06-12,98.00592803955078,117.17977142333984,0.15424995911591372,0,0.99,0.010000000000000009,993749.80549057,
2024-06-13,98.00592803955078,117.17977142333984,0.20291910066092378,0,0.99,0.010000000000000009,993749.80549057,
2024-06-14,99.3927993774414,118.56925201416016,0.18930612344282155,0,0.99,0.010000000000000009,993749.80549057,
2024-06-17,99.3927993774414,118.10609436035156,0.5350854040836561,0,0.99,0.010000000000000009,993749.80549057,
2024-06-18,99.3927993774414,118.56925201416016,0.41134436293265664,0,0.99,0.010000000000000009,993749.80549057,
2024-06-19,98.46822357177734,118.10609436035156,0.5680600345528579,0,0.99,0.010000000000000009,993749.80549057,
2024-06-20,98.46822357177734,117.17977142333984,0.545393348752511,0,0.99,0.010000000000000009,993749.80549057,
2024-06-21,98.00592803955078,116.25344848632812,0.1831501248737365,0,0.99,0.010000000000000009,993749.80549057,
2024-06-24,98.93051147460938,117.17977142333984,0.09157640514305276,0,0.99,0.010000000000000009,993749.80549057,
2024-06-25,98.46822357177734,116.71660614013672,0.12550225253598885,0,0.99,0.010000000000000009,993749.80549057,
2024-06-26,98.00592803955078,116.25344848632812,0.16829894068583584,0,0.99,0.010000000000000009,993749.80549057,
2024-06-27,98.00592803955078,116.71660614013672,0.18286072327896918,0,0.99,0.010000000000000009,993749.80549057,
2024-06-28,98.93051147460938,116.25344848632812,0.45396524489597045,0,0.99,0.010000000000000009,993749.80549057,
2024-07-01,100.77967834472656,117.17977142333984,0.09163332108895733,0,0.99,0.010000000000000009,993749.80549057,
2024-07-02,103.09114837646484,116.25344848632812,0.02313713987402576,0,0.99,0.010000000000000009,993749.80549057,
2024-07-03,104.0157241821289,116.25344848632812,5.40652135936184e-06,1,0.99,0.010000000000000009,993680.9947236633,Long Spread
2024-07-04,102.62885284423828,114.09479522705078,0.0013110806112944348,1,0.99,0.010000000000000009,992137.4308808899,
2024-07-05,107.25177001953124,115.53903198242188,0.0034747937402276707,1,0.99,0.010000000000000009,985780.0700410461,
2024-07-08,98.41814422607422,114.57621002197266,0.027705360537469286,1,0.99,0.010000000000000009,1001521.6777070618,
2024-07-09,96.97787475585938,114.57621002197266,0.04402928810324014,1,0.99,0.010000000000000009,1004402.2166474914,
2024-07-10,97.93805694580078,114.09479522705078,0.08921926072359904,1,0.99,0.010000000000000009,1001519.0226777649,
2024-07-11,96.97787475585938,114.09479522705078,0.06727783158297578,1,0.99,0.010000000000000009,1003439.3870576477,
2024-07-12,96.97787475585938,114.09479522705078,0.14034820161563055,1,0.99,0.010000000000000009,1003439.3870576477,
2024-07-15,96.97787475585938,115.05762481689452,0.21069663089897583,1,0.99,0.010000000000000009,1005365.0462373352,
2024-07-16,96.97787475585938,115.05762481689452,0.34398827393263076,1,0.99,0.010000000000000009,1005365.0462373352,
2024-07-17,97.93805694580078,115.05762481689452,0.3687884164815667,1,0.99,0.010000000000000009,1003444.6818574524,
2024-07-18,99.85840606689452,116.02044677734376,0.2945817503086673,1,0.99,0.010000000000000009,1001529.6275361633,
2024-07-19,99.3783187866211,116.50186157226562,0.24125795239117093,1,0.99,0.010000000000000009,1003452.6316865539,
2024-07-22,99.3783187866211,116.02044677734376,0.4116380543841771,1,0.99,0.010000000000000009,1002489.8020967102,
2024-07-23,101.29867553710938,116.9832763671875,0.2784083334050438,1,0.99,0.010000000000000009,1000574.7477754211,
2024-07-26,101.7787628173828,117.94609832763672,0.36994632378103365,1,0.99,0.010000000000000009,1001540.2171357727,
2024-07-29,100.33849334716795,116.9832763671875,0.5274875195167407,0,0.99,0.010000000000000009,1002426.4192845154,Close
2024-07-30,101.29867553710938,116.50186157226562,0.43445917608868956,0,0.99,0.010000000000000009,1002426.4192845154,
2024-07-31,101.29867553710938,116.9832763671875,0.3003627552312435,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-01,101.29867553710938,116.9832763671875,0.3939935848199092,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-02,101.7787628173828,118.4275131225586,0.37525300673566003,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-05,101.7787628173828,116.9832763671875,0.7296388956767554,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-06,106.09955596923828,117.46468353271484,0.3303875931071668,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-07,103.6991195678711,116.9832763671875,0.1908935885263106,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-08,102.73893737792967,116.9832763671875,0.16345195415385588,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-09,103.21902465820312,117.46468353271484,0.255580544567507,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-12,103.21902465820312,116.9832763671875,0.39722549044542355,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-13,103.21902465820312,117.46468353271484,0.22663040899240083,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-14,104.65929412841795,117.94609832763672,0.46050646071292994,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-15,104.17920684814452,118.4275131225586,0.4971452482496156,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-16,103.21902465820312,119.3903350830078,0.6496731559351417,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-19,105.1393814086914,118.90892791748048,0.9598001449693118,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-20,104.17920684814452,118.90892791748048,0.7454593704782456,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-21,105.61946868896484,118.90892791748048,0.8048447787046759,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-22,105.61946868896484,119.3903350830078,0.7423988218092036,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-23,107.05973815917967,119.3903350830078,0.9169343933184455,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-26,105.61946868896484,119.3903350830078,0.822970710178822,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-27,107.53982543945312,119.87174987792967,0.8828771574220811,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-28,107.05973815917967,119.3903350830078,0.9203433430019821,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-29,106.57965087890624,118.90892791748048,0.7790144886474701,0,0.99,0.010000000000000009,1002426.4192845154,
2024-08-30,107.53982543945312,119.3903350830078,0.5667364201830947,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-02,108.5,119.3903350830078,0.6946474725696453,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-03,107.53982543945312,119.3903350830078,0.44922274543675134,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-04,107.53982543945312,117.46468353271484,0.6814317736378391,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-05,108.5,118.4275131225586,0.12335915621266191,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-06,110.42035675048828,119.3903350830078,0.2926896125620141,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-09,110.42035675048828,118.90892791748048,0.35125946414360426,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-10,110.42035675048828,119.3903350830078,0.2128223903125872,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-11,110.42035675048828,118.90892791748048,0.435991754635804,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-12,110.42035675048828,119.87174987792967,0.2689132732367972,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-13,110.90044403076172,119.87174987792967,0.890025916805762,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-16,111.38053131103516,120.35316467285156,0.8018625517120401,0,0.99,0.010000000000000009,1002426.4192845154,
2024-09-18,111.8606185913086,120.35316467285156,0.9966684397586926,-1,0.99,0.010000000000000009,1002357.1307331849,Short Spread
2024-09-19,111.38053131103516,120.35316467285156,0.8108188345758588,-1,0.99,0.010000000000000009,1001396.956172638,
2024-09-20,111.8606185913086,121.31598663330078,0.9317401243381482,-1,0.99,0.010000000000000009,1000431.4868122864,
2024-09-23,113.78097534179688,121.79740142822266,0.9991664786065267,-1,0.99,0.010000000000000009,1003309.3707234192,
2024-09-24,113.78097534179688,121.79740142822266,0.8834940044931476,-1,0.99,0.010000000000000009,1003309.3707234192,
2024-09-25,111.8606185913086,121.79740142822266,0.871583311254771,-1,0.99,0.010000000000000009,999468.6572224427,
2024-09-26,112.82080078125,122.27881622314452,0.9707236891622959,-1,0.99,0.010000000000000009,1000426.1920124817,
2024-09-27,111.8606185913086,121.79740142822266,0.9995991945733835,-1,0.99,0.010000000000000009,999468.6572224427,
2024-09-30,110.42035675048828,120.8345718383789,0.9511889632989783,-1,0.99,0.010000000000000009,998513.7927204896,
2024-10-01,110.90044403076172,121.31598663330078,0.9257328133290652,-1,0.99,0.010000000000000009,998511.1376911927,
2024-10-04,108.01991271972656,119.87174987792967,0.971573361120315,-1,0.99,0.010000000000000009,995638.5485798646,
2024-10-07,108.01991271972656,119.3903350830078,0.8312188136221561,-1,0.99,0.010000000000000009,996601.3781697083,
2024-10-08,108.01991271972656,117.94609832763672,0.8091533274271385,-1,0.99,0.010000000000000009,999489.8516804505,
2024-10-09,108.5,117.94609832763672,0.2067436343060844,0,0.99,0.010000000000000009,1000380.9683970643,Close
2024-10-11,107.53982543945312,117.94609832763672,0.10041782888208595,0,0.99,0.010000000000000009,1000380.9683970643,
2024-10-14,108.01991271972656,117.94609832763672,0.24125502482108058,0,0.99,0.010000000000000009,1000380.9683970643,
2024-10-15,108.01991271972656,118.90892791748048,0.12262996703934181,0,0.99,0.010000000000000009,1000380.9683970643,
2024-10-16,108.01991271972656,117.94609832763672,0.6144612535164768,0,0.99,0.010000000000000009,1000380.9683970643,
2024-10-17,109.4601821899414,117.94609832763672,0.14601000620813653,0,0.99,0.010000000000000009,1000380.9683970643,
2024-10-18,109.94026947021484,119.3903350830078,0.00275305326549062,1,0.99,0.010000000000000009,1000311.7951728821,Long Spread
2024-10-21,108.98008728027344,117.94609832763672,0.43811315013295987,1,0.99,0.010000000000000009,999343.6860420228,
2024-10-22,109.4601821899414,118.4275131225586,0.023623270878044163,1,0.99,0.010000000000000009,999346.3258125306,
2024-10-23,109.4601821899414,117.46468353271484,0.4015573799370325,1,0.99,0.010000000000000009,997420.6666328431,
2024-10-24,109.4601821899414,117.46468353271484,0.02354586046032731,1,0.99,0.010000000000000009,997420.6666328431,
2024-10-25,109.4601821899414,117.46468353271484,0.06741533031639207,1,0.99,0.010000000000000009,997420.6666328431,
2024-10-28,108.5,117.94609832763672,0.1459835737409888,1,0.99,0.010000000000000009,1000303.8606025696,
2024-10-29,110.90044403076172,117.94609832763672,0.6843330234155005,0,0.99,0.010000000000000009,995433.8186793519,Close
2024-10-30,108.98008728027344,117.46468353271484,0.023758104111342666,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-01,108.98008728027344,117.46468353271484,0.13927529868426586,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-04,109.94026947021484,117.94609832763672,0.30358205356662143,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-05,110.90044403076172,118.4275131225586,0.3615680336761291,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-06,109.4601821899414,117.94609832763672,0.429503210603523,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-07,108.98008728027344,118.4275131225586,0.5272249928961532,0,0.99,0.010000000000000009,995433.8186793519,
2024-11-08,108.5,118.4275131225586,0.9931821953794523,-1,0.99,0.010000000000000009,995364.741578827,Short Spread
2024-11-11,109.94026947021484,118.4275131225586,0.9929917996826304,-1,0.99,0.010000000000000009,998245.2805192567,
2024-11-12,108.98008728027344,117.94609832763672,0.7463702429652451,-1,0.99,0.010000000000000009,997287.7457292177,
2024-11-13,109.94026947021484,118.90892791748048,0.7597841962255938,-1,0.99,0.010000000000000009,997282.450929413,
2024-11-14,109.4601821899414,117.94609832763672,0.9441011542323369,-1,0.99,0.010000000000000009,998247.9355485536,
2024-11-15,106.57965087890624,117.94609832763672,0.5398701518273255,-1,0.99,0.010000000000000009,992486.8729264833,
2024-11-18,106.57965087890624,117.94609832763672,0.9582970205350639,-1,0.99,0.010000000000000009,992486.8729264833,
2024-11-19,108.01991271972656,118.90892791748048,0.9675222785948145,-1,0.99,0.010000000000000009,993441.7374284364,
2024-11-20,107.53982543945312,117.94609832763672,0.9976385133598759,-1,0.99,0.010000000000000009,994407.222047577,
2024-11-21,108.01991271972656,118.4275131225586,0.8487199701314099,-1,0.99,0.010000000000000009,994404.5670182802,
2024-11-22,108.5,118.4275131225586,0.9850210449515268,-1,0.99,0.010000000000000009,995364.741578827,
2024-11-25,110.42035675048828,118.90892791748048,0.9662795023420988,-1,0.99,0.010000000000000009,998242.6254899598,
2024-11-26,108.98008728027344,119.3903350830078,0.8927380005752654,-1,0.99,0.010000000000000009,994399.2722184755,
2024-11-27,110.42035675048828,118.90892791748048,0.9928540784910335,-1,0.99,0.010000000000000009,998242.6254899598,
2024-11-28,108.5,118.90892791748048,0.9120413604088828,-1,0.99,0.010000000000000009,994401.9119889833,
2024-11-29,108.5,118.4275131225586,0.9917640896175342,-1,0.99,0.010000000000000009,995364.741578827,
2024-12-02,109.4601821899414,118.4275131225586,0.9723040944983973,-1,0.99,0.010000000000000009,997285.1059587098,
2024-12-03,108.01991271972656,118.90892791748048,0.9110457668522741,-1,0.99,0.010000000000000009,993441.7374284364,
2024-12-04,108.5,119.87174987792967,0.9981369802341461,-1,0.99,0.010000000000000009,992476.2680680848,
2024-12-05,107.53982543945312,119.3903350830078,0.9960939596445301,-1,0.99,0.010000000000000009,991518.7485368348,
2024-12-06,108.98008728027344,119.87174987792967,0.9989616075394073,-1,0.99,0.010000000000000009,993436.4426286317,
2024-12-09,109.94026947021484,119.87174987792967,0.9794801317141717,-1,0.99,0.010000000000000009,995356.8070085145,
2024-12-10,109.4601821899414,119.87174987792967,0.9343251315975677,-1,0.99,0.010000000000000009,994396.6324479677,
2024-12-11,109.4601821899414,118.90892791748048,0.9527467668419429,-1,0.99,0.010000000000000009,996322.2763688661,
2024-12-12,109.4601821899414,118.90892791748048,0.8443880609887588,-1,0.99,0.010000000000000009,996322.2763688661,
2024-12-13,109.94026947021484,118.90892791748048,0.8406527200521479,-1,0.99,0.010000000000000009,997282.450929413,
2024-12-16,112.34070587158205,118.4275131225586,0.7721835903374143,-1,0.99,0.010000000000000009,1003046.1533219911,
2024-12-17,111.38053131103516,118.90892791748048,0.10252644601528721,0,0.99,0.010000000000000009,1000093.7630326845,Close
2024-12-18,111.38053131103516,119.3903350830078,0.5829649890004241,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-19,111.38053131103516,118.90892791748048,0.7125447323253705,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-20,108.5,118.4275131225586,0.6009773065067819,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-23,110.90044403076172,119.87174987792967,0.8376685111975135,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-24,109.94026947021484,118.90892791748048,0.9312774930426826,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-25,110.90044403076172,119.3903350830078,0.818067584459808,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-26,109.94026947021484,119.3903350830078,0.8195041774032124,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-27,109.94026947021484,119.87174987792967,0.872719721780618,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-30,108.98008728027344,119.3903350830078,0.9708657997154438,0,0.99,0.010000000000000009,1000093.7630326845,
2024-12-31,108.98008728027344,118.90892791748048,0.8669112471546274,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-02,108.01991271972656,118.4275131225586,0.7533364935996507,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-03,107.53982543945312,117.94609832763672,0.5171586920430224,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-06,108.5,118.90892791748048,0.28622544270004224,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-07,107.05973815917967,118.4275131225586,0.7468201834031619,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-08,106.57965087890624,118.90892791748048,0.47020534332642216,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-09,107.53982543945312,118.4275131225586,0.6705759179491861,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-10,106.57965087890624,118.4275131225586,0.46189802211734,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-13,107.05973815917967,118.4275131225586,0.4146213311112532,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-14,108.01991271972656,118.90892791748048,0.4178605733519135,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-15,106.57965087890624,118.90892791748048,0.7224493420700359,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-16,106.57965087890624,119.3903350830078,0.6650799076173785,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-17,107.53982543945312,119.3903350830078,0.8386001791611114,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-20,106.09955596923828,118.90892791748048,0.8259271475965682,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-21,106.57965087890624,118.90892791748048,0.5847328378960329,0,0.99,0.010000000000000009,1000093.7630326845,
2025-01-22,105.61946868896484,119.87174987792967,0.6281496037201904,0,0.99,0.010000000000000009,1000093.7630326845,
2025-02-03,107.05973815917967,120.8345718383789,0.968722896387416,0,0.99,0.010000000000000009,1000093.7630326845,
2025-02-04,108.01991271972656,120.35316467285156,0.998752393857495,-1,0.99,0.010000000000000009,1000024.6281095888,Short Spread
2025-02-05,107.53982543945312,121.31598663330078,0.9835889745404116,-1,0.99,0.010000000000000009,997138.8096281434,
2025-02-06,108.01991271972656,121.31598663330078,0.9989370237102146,-1,0.99,0.010000000000000009,998098.9841886903,
2025-02-07,107.53982543945312,121.31598663330078,0.9835762970453907,-1,0.99,0.010000000000000009,997138.8096281434,
2025-02-10,107.05973815917967,120.8345718383789,0.9659967657980706,-1,0.99,0.010000000000000009,997141.4646574403,
2025-02-11,106.57965087890624,120.8345718383789,0.9311065451243542,-1,0.99,0.010000000000000009,996181.2900968934,
2025-02-12,108.01991271972656,121.31598663330078,0.9109233726007866,-1,0.99,0.010000000000000009,998098.9841886903,
2025-02-13,107.53982543945312,120.8345718383789,0.9510979748346315,-1,0.99,0.010000000000000009,998101.6392179872,
2025-02-14,108.01991271972656,120.8345718383789,0.8833750595976613,-1,0.99,0.010000000000000009,999061.8137785341,
2025-02-17,107.53982543945312,121.31598663330078,0.866588929476617,-1,0.99,0.010000000000000009,997138.8096281434,
2025-02-18,108.01991271972656,121.79740142822266,0.9332285139832333,-1,0.99,0.010000000000000009,997136.1545988466,
2025-02-19,107.53982543945312,121.79740142822266,0.9989374430561659,-1,0.99,0.010000000000000009,996175.9800382997,
2025-02-20,107.53982543945312,121.79740142822266,0.9666654077878533,-1,0.99,0.010000000000000009,996175.9800382997,
2025-02-21,108.98008728027344,122.27881622314452,0.9332970804637879,-1,0.99,0.010000000000000009,998093.6741300966,
2025-02-24,108.98008728027344,122.27881622314452,0.9990535809712304,-1,0.99,0.010000000000000009,998093.6741300966,
2025-02-25,108.98008728027344,121.79740142822266,0.9837729776120924,-1,0.99,0.010000000000000009,999056.5037199403,
2025-02-26,108.98008728027344,122.76022338867188,0.850756316281573,-1,0.99,0.010000000000000009,997130.8597990419,
2025-02-27,109.94026947021484,123.24163818359376,0.9989476755100392,-1,0.99,0.010000000000000009,998088.3945890809,
2025-03-03,111.8606185913086,123.72305297851562,0.9985407882010259,-1,0.99,0.010000000000000009,1000966.2632414247,
2025-03-04,110.42035675048828,122.27881622314452,0.993785948699425,-1,0.99,0.010000000000000009,1000974.2130705263,
2025-03-05,110.42035675048828,122.76022338867188,0.7839431502925056,-1,0.99,0.010000000000000009,1000011.3987394716,
2025-03-06,111.8606185913086,123.24163818359376,0.9097645735311815,-1,0.99,0.010000000000000009,1001929.0928312684,
2025-03-07,112.34070587158205,123.24163818359376,0.8858233468475512,-1,0.99,0.010000000000000009,1002889.2673918153,
2025-03-10,111.8606185913086,123.24163818359376,0.6937542872344848,-1,0.99,0.010000000000000009,1001929.0928312684,
2025-03-11,111.8606185913086,122.76022338867188,0.7835034698017107,-1,0.99,0.010000000000000009,1002891.9224211122,
2025-03-12,112.34070587158205,123.24163818359376,0.671829736918774,-1,0.99,0.010000000000000009,1002889.2673918153,
2025-03-13,112.34070587158205,123.72305297851562,0.6493906051231694,-1,0.99,0.010000000000000009,1001926.4378019716,
2025-03-14,112.34070587158205,123.72305297851562,0.8650428379959489,-1,0.99,0.010000000000000009,1001926.4378019716,
2025-03-17,111.38053131103516,123.24163818359376,0.8305496500798809,-1,0.99,0.010000000000000009,1000968.9182707216,
2025-03-18,112.34070587158205,124.20446014404295,0.669548803854088,-1,0.99,0.010000000000000009,1000963.6234709169,
2025-03-19,111.8606185913086,123.72305297851562,0.9498858223384604,-1,0.99,0.010000000000000009,1000966.2632414247,
2025-03-20,112.82080078125,124.20446014404295,0.7851444551885113,-1,0.99,0.010000000000000009,1001923.8132902528,
2025-03-21,113.78097534179688,125.16728973388672,0.42974928735945983,0,0.99,0.010000000000000009,1001848.945301056,Close
2025-03-24,113.78097534179688,124.20446014404295,0.9175442592086092,0,0.99,0.010000000000000009,1001848.945301056,
2025-03-25,112.34070587158205,124.20446014404295,0.33544309542812784,0,0.99,0.010000000000000009,1001848.945301056,
2025-03-26,113.30088806152344,124.20446014404295,0.7097788073139988,0,0.99,0.010000000000000009,1001848.945301056,
2025-03-27,113.30088806152344,125.16728973388672,0.2212608873637424,0,0.99,0.010000000000000009,1001848.945301056,
2025-03-28,112.82080078125,125.16728973388672,0.9115353483567342,0,0.99,0.010000000000000009,1001848.945301056,
2025-03-31,111.8606185913086,123.72305297851562,0.8746224784242136,0,0.99,0.010000000000000009,1001848.945301056,
2025-04-01,111.38053131103516,125.16728973388672,0.21866022439662774,0,0.99,0.010000000000000009,1001848.945301056,
2025-04-02,111.38053131103516,125.16728973388672,0.9738022898041201,0,0.99,0.010000000000000009,1001848.945301056,
2025-04-07,108.5,119.3903350830078,0.9504117486801401,0,0.99,0.010000000000000009,1001848.945301056,
2025-04-08,108.5,122.27881622314452,0.0013350650716654705,1,0.99,0.010000000000000009,1001779.7141484071,Long Spread
2025-04-09,110.42035675048828,121.31598663330078,0.2523064128500597,1,0.99,0.010000000000000009,996013.341467743,
2025-04-10,114.26106262207033,122.27881622314452,0.001747206584062433,1,0.99,0.010000000000000009,990257.5889042665,
2025-04-11,112.34070587158205,123.72305297851562,1.1688556066808695e-05,1,0.99,0.010000000000000009,996986.7759159852,
2025-04-14,110.42035675048828,122.76022338867188,0.17250203541252052,1,0.99,0.010000000000000009,998901.8149784852,
2025-04-15,109.94026947021484,124.20446014404295,0.15937839389628655,1,0.99,0.010000000000000009,1002750.4630497743,
2025-04-16,113.30088806152344,123.72305297851562,0.4626044277501777,1,0.99,0.010000000000000009,995066.4115361024,
2025-04-17,109.94026947021484,123.24163818359376,0.038749056708040144,1,0.99,0.010000000000000009,1000824.8191288759,
2025-04-18,108.98008728027344,123.24163818359376,0.20624883887984174,1,0.99,0.010000000000000009,1002745.1835087587,
2025-04-21,108.98008728027344,122.27881622314452,0.30878545082881426,1,0.99,0.010000000000000009,1000819.5395878602,
2025-04-22,108.5,123.24163818359376,0.06273548601975568,1,0.99,0.010000000000000009,1003705.3580693055,
2025-04-23,109.94026947021484,122.76022338867188,0.4070541252793827,1,0.99,0.010000000000000009,999861.9895390321,
2025-04-24,109.4601821899414,122.27881622314452,0.07087878636825903,1,0.99,0.010000000000000009,999859.3497685243,
2025-04-25,108.5,121.79740142822266,0.037205554287916255,1,0.99,0.010000000000000009,1000816.8845585634,
2025-04-28,108.01991271972656,123.24163818359376,0.0925159799831482,1,0.99,0.010000000000000009,1004665.5326298524,
2025-04-29,108.5,124.20446014404295,0.484742595093323,1,0.99,0.010000000000000009,1005631.001990204,
2025-04-30,108.98008728027344,124.68587493896484,0.5751719098034713,0,0.99,0.010000000000000009,1005564.3103810122,Close
2025-05-02,108.98008728027344,123.72305297851562,0.6529397498720237,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-05,109.94026947021484,124.68587493896484,0.44062007958481075,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-06,110.42035675048828,125.16728973388672,0.3853602530727043,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-07,110.90044403076172,126.13011169433594,0.5098254310399363,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-08,108.98008728027344,124.68587493896484,0.7945397820314231,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-09,108.98008728027344,126.13011169433594,0.560734452247606,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-12,109.94026947021484,126.13011169433594,0.934504346090954,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-13,108.98008728027344,125.16728973388672,0.7817683119553915,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-14,108.5,124.68587493896484,0.7372506316201444,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-15,109.94026947021484,126.13011169433594,0.7016803919888384,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-16,109.4601821899414,126.13011169433594,0.6923572418485808,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-19,109.4601821899414,126.13011169433594,0.7722140030849647,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-20,110.42035675048828,126.6115264892578,0.7375925618065721,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-21,110.90044403076172,127.57434844970705,0.7438677057077249,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-22,111.8606185913086,128.05577087402344,0.975208987278213,0,0.99,0.010000000000000009,1005564.3103810122,
2025-05-23,112.34070587158205,128.05577087402344,0.9934644178741969,-1,0.99,0.010000000000000009,1005494.6945219423,Short Spread
2025-05-26,112.34070587158205,128.05577087402344,0.9820181065780705,-1,0.99,0.010000000000000009,1005494.6945219423,
2025-05-27,111.38053131103516,126.6115264892578,0.9708524480896725,-1,0.99,0.010000000000000009,1006462.8341703798,
2025-05-28,111.38053131103516,127.09294128417967,0.4733573083304567,0,0.99,0.010000000000000009,1005430.4656416322,Close
2025-05-29,109.4601821899414,124.68587493896484,0.6127182400154282,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-02,108.98008728027344,126.6115264892578,0.24564900399313572,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-03,108.01991271972656,125.16728973388672,0.8104675107759538,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-04,108.01991271972656,124.68587493896484,0.6346334280075834,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-05,109.4601821899414,125.16728973388672,0.385953182521623,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-06,109.94026947021484,125.16728973388672,0.30181934740283056,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-09,109.94026947021484,127.57434844970705,0.2153649020150577,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-10,110.90044403076172,128.05577087402344,0.7974603650061631,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-11,111.38053131103516,128.05577087402344,0.8339295687671853,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-12,110.90044403076172,129.01858520507812,0.7741541478072789,0,0.99,0.010000000000000009,1005430.4656416322,
2025-06-13,111.38053131103516,129.98141479492188,0.9909106399617797,-1,0.99,0.010000000000000009,1005360.811163788,Short Spread
2025-06-16,112.34070587158205,130.94424438476562,0.999519871113393,-1,0.99,0.010000000000000009,1005355.5011051942,
2025-06-17,111.8606185913086,131.4256591796875,0.9991626638327434,-1,0.99,0.010000000000000009,1003432.4969548036,
