Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2013-05-23,62.06541061401367,59.03877258300781,-1.2205016273483673,1,1.5,-1.5,998456.2773902894,
2013-05-24,61.7920036315918,58.373382568359375,-1.2474490562453124,1,1.5,-1.5,997672.3113258362,
2013-05-27,62.33883666992188,58.67584228515625,-1.328414048813624,1,1.5,-1.5,997183.5646827698,
2013-05-28,62.88565826416016,58.67584228515625,-1.4922006918823916,1,1.5,-1.5,996089.9214942933,
2013-05-29,63.15908050537109,58.736328125,-1.5066611956172726,1,1.5,-1.5,995664.0486915589,
2013-05-30,59.87808227539063,57.8289680480957,-0.29883111451832917,1,1.5,-1.5,1000411.3249977112,
2013-05-31,59.87808227539063,57.76847839355469,-0.29693173947727725,1,1.5,-1.5,1000290.3456886292,
2013-06-03,59.87808227539063,57.46601104736328,-0.36243614057576784,1,1.5,-1.5,999685.4109962464,
2013-06-04,58.784423828125,57.40553665161133,0.14774053343124505,0,1.5,-1.5,1001687.1315008545,Close
2013-06-05,59.05783462524414,57.16355895996094,-0.024296756914700145,0,1.5,-1.5,1001687.1315008545,
2013-06-06,59.60466766357422,57.16355895996094,-0.24301168038715518,0,1.5,-1.5,1001687.1315008545,
2013-06-07,60.698333740234375,57.46601104736328,-0.651461967550307,0,1.5,-1.5,1001687.1315008545,
2013-06-10,60.698333740234375,57.587005615234375,-0.5689707608835761,0,1.5,-1.5,1001687.1315008545,
2013-06-11,60.4249153137207,57.587005615234375,-0.3773452547663297,0,1.5,-1.5,1001687.1315008545,
2013-06-13,57.14392852783203,57.16355895996094,1.3694202962877475,0,1.5,-1.5,1001687.1315008545,
2013-06-14,60.15150451660156,57.22405624389648,-0.3272215808516959,0,1.5,-1.5,1001687.1315008545,
2013-06-17,60.698333740234375,57.587005615234375,-0.4632219794244361,0,1.5,-1.5,1001687.1315008545,
2013-06-18,61.24516296386719,58.0709342956543,-0.5542259470280911,0,1.5,-1.5,1001687.1315008545,
2013-06-19,61.24516296386719,57.889442443847656,-0.6009052138343937,0,1.5,-1.5,1001687.1315008545,
2013-06-20,61.518585205078125,57.647491455078125,-0.8625524771549298,0,1.5,-1.5,1001687.1315008545,
2013-06-21,59.60466766357422,57.46601104736328,0.441090428422136,0,1.5,-1.5,1001687.1315008545,
2013-06-24,60.698333740234375,57.52650833129883,-0.2841395877945376,0,1.5,-1.5,1001687.1315008545,
2013-06-25,60.97175598144531,57.76847839355469,-0.3184542579260632,0,1.5,-1.5,1001687.1315008545,
2013-06-26,60.698333740234375,57.647491455078125,-0.12132017700923893,0,1.5,-1.5,1001687.1315008545,
2013-06-27,60.698333740234375,58.01043701171875,0.12648844873230417,0,1.5,-1.5,1001687.1315008545,
2013-06-28,64.79956817626953,61.70037078857422,-1.112043590720875,0,1.5,-1.5,1001687.1315008545,
2013-07-01,62.06541061401367,59.2807502746582,-0.210462004512787,0,1.5,-1.5,1001687.1315008545,
2013-07-02,62.88565826416016,59.22025680541992,-0.9225105955402151,0,1.5,-1.5,1001687.1315008545,
2013-07-03,62.612247467041016,59.15975570678711,-0.6823402225191001,0,1.5,-1.5,1001687.1315008545,
2013-07-04,62.612247467041016,59.34122085571289,-0.5340935781608782,0,1.5,-1.5,1001687.1315008545,
2013-07-05,63.97933197021485,60.006629943847656,-1.2646020603982289,0,1.5,-1.5,1001687.1315008545,
2013-07-08,63.69242477416992,59.70417404174805,-1.1410753552060653,0,1.5,-1.5,1001687.1315008545,
2013-07-09,62.83172225952149,60.12761688232422,-0.09421210851977264,0,1.5,-1.5,1001687.1315008545,
2013-07-10,62.83172225952149,60.12761688232422,-0.06805055896314634,0,1.5,-1.5,1001687.1315008545,
2013-07-11,63.69242477416992,60.36958312988281,-0.7711270473150339,0,1.5,-1.5,1001687.1315008545,
2013-07-12,63.40550994873047,60.49055480957031,-0.478006250418095,0,1.5,-1.5,1001687.1315008545,
2013-07-15,63.69242477416992,60.4300537109375,-0.834831053257426,0,1.5,-1.5,1001687.1315008545,
2013-07-16,63.69242477416992,60.36958312988281,-0.8748268718089401,0,1.5,-1.5,1001687.1315008545,
2013-07-17,63.40550994873047,57.70798873901367,-2.284923552887709,1,1.5,-1.5,1001622.286960907,Long Spread
2013-07-18,63.69242477416992,57.889442443847656,-2.2129986118678064,1,1.5,-1.5,1001411.3647196961,
2013-07-19,63.40550994873047,57.76847839355469,-1.8900412669309476,1,1.5,-1.5,1001743.2662699891,
2013-07-22,64.26622772216797,58.373382568359375,-2.0730744783362183,1,1.5,-1.5,1001231.6390727235,
2013-07-23,66.56146240234375,58.494361877441406,-3.202474358511744,1,1.5,-1.5,996883.128330536,
2013-07-24,64.26622772216797,57.94994735717773,-1.8008450565993483,1,1.5,-1.5,1000384.7686503602,
2013-07-25,62.54480743408203,57.8289680480957,-0.7315888462439131,1,1.5,-1.5,1003585.650608368,
2013-07-26,63.11862182617188,57.8289680480957,-1.0522113701130191,1,1.5,-1.5,1002438.0218241883,
2013-07-29,62.25791549682617,57.889442443847656,-0.43028575490897447,1,1.5,-1.5,1004280.3832743836,
2013-07-30,62.83172225952149,57.76847839355469,-0.8230206367168184,1,1.5,-1.5,1002890.841648407,
2013-07-31,62.54480743408203,58.01043701171875,-0.4808628561754315,1,1.5,-1.5,1003948.5885356141,
2013-08-01,63.11862182617188,57.40553665161133,-1.118455902367157,1,1.5,-1.5,1001591.1590312195,
2013-08-02,63.11862182617188,57.46601104736328,-1.0364947271799303,1,1.5,-1.5,1001712.1078227235,
2013-08-05,62.54480743408203,57.587005615234375,-0.5453103431081332,1,1.5,-1.5,1003101.7257426453,
2013-08-06,61.11029815673828,57.10307312011719,0.23287512323566412,0,1.5,-1.5,1004938.1507722473,Close
2013-08-07,60.82339096069336,56.74013519287109,0.2737164821293821,0,1.5,-1.5,1004938.1507722473,
2013-08-08,61.39720153808594,56.61914825439453,-0.13214838823723074,0,1.5,-1.5,1004938.1507722473,
2013-08-09,60.82339096069336,56.55866622924805,0.3362834865504205,0,1.5,-1.5,1004938.1507722473,
2013-08-12,61.971004486083984,56.861114501953125,-0.4163450085408621,0,1.5,-1.5,1004938.1507722473,
2013-08-13,63.11862182617188,56.861114501953125,-1.321017741883416,0,1.5,-1.5,1004938.1507722473,
2013-08-14,62.54480743408203,56.74013519287109,-0.865569411383508,0,1.5,-1.5,1004938.1507722473,
2013-08-15,61.6841049194336,56.49817657470703,-0.265287429567987,0,1.5,-1.5,1004938.1507722473,
2013-08-16,62.83172225952149,56.861114501953125,-0.985214478259964,0,1.5,-1.5,1004938.1507722473,
2013-08-19,61.971004486083984,56.49817657470703,-0.41570994028129726,0,1.5,-1.5,1004938.1507722473,
2013-08-20,61.39720153808594,56.49817657470703,0.13702695073264376,0,1.5,-1.5,1004938.1507722473,
2013-08-22,60.82339096069336,56.31669998168945,0.5898346789404533,0,1.5,-1.5,1004938.1507722473,
2013-08-23,60.24958419799805,56.37718963623047,1.227376146568593,0,1.5,-1.5,1004938.1507722473,
2013-08-26,60.24958419799805,56.67965316772461,1.3824678099510064,0,1.5,-1.5,1004938.1507722473,
2013-08-27,60.82339096069336,56.861114501953125,0.9824701193541882,0,1.5,-1.5,1004938.1507722473,
2013-08-28,61.11029815673828,56.55866622924805,0.49881035526140405,0,1.5,-1.5,1004938.1507722473,
2013-08-29,61.39720153808594,56.74013519287109,0.36055908073701154,0,1.5,-1.5,1004938.1507722473,
2013-08-30,61.971004486083984,57.22405624389648,0.1591249927855846,0,1.5,-1.5,1004938.1507722473,
2013-09-02,61.6841049194336,57.0425910949707,0.3106519486474311,0,1.5,-1.5,1004938.1507722473,
2013-09-03,60.536502838134766,56.92159652709961,1.3038421930273758,0,1.5,-1.5,1004938.1507722473,
2013-09-04,60.82339096069336,57.22405624389648,1.2381803407621716,0,1.5,-1.5,1004938.1507722473,
2013-09-05,61.11029815673828,57.34503936767578,1.0575975979868069,0,1.5,-1.5,1004938.1507722473,
2013-09-06,61.11029815673828,57.10307312011719,0.8785380161172008,0,1.5,-1.5,1004938.1507722473,
2013-09-09,60.82339096069336,57.22405624389648,1.2266760552897635,0,1.5,-1.5,1004938.1507722473,
2013-09-10,60.82339096069336,57.40553665161133,1.3112457958103838,0,1.5,-1.5,1004938.1507722473,
2013-09-11,60.82339096069336,57.10307312011719,1.0818157118938532,0,1.5,-1.5,1004938.1507722473,
2013-09-12,60.82339096069336,56.861114501953125,0.8748925074268262,0,1.5,-1.5,1004938.1507722473,
2013-09-13,60.82339096069336,57.0425910949707,0.9481497399613185,0,1.5,-1.5,1004938.1507722473,
2013-09-16,61.39720153808594,57.40553665161133,0.6135633789179662,0,1.5,-1.5,1004938.1507722473,
2013-09-17,61.6841049194336,57.34503936767578,0.2619212825611076,0,1.5,-1.5,1004938.1507722473,
2013-09-18,60.82339096069336,57.40553665161133,1.260846049011978,0,1.5,-1.5,1004938.1507722473,
2013-09-23,61.11029815673828,57.28455352783203,0.7878897986084338,0,1.5,-1.5,1004938.1507722473,
2013-09-24,61.11029815673828,56.861114501953125,0.3730484098407842,0,1.5,-1.5,1004938.1507722473,
2013-09-25,60.24958419799805,57.0425910949707,1.5723719489446577,-1,1.5,-1.5,1004873.4590852356,Short Spread
2013-09-26,59.38888168334961,56.61914825439453,2.099013298203464,-1,1.5,-1.5,1003998.9397370911,
2013-09-27,60.24958419799805,56.80063247680664,1.1511546183397663,-1,1.5,-1.5,1005357.3763215637,
2013-09-30,60.24958419799805,57.28455352783203,1.4773091084494547,-1,1.5,-1.5,1004389.534219513,
2013-10-01,59.96269607543945,56.861114501953125,1.404095148471421,-1,1.5,-1.5,1004662.6360261536,
2013-10-02,59.38888168334961,56.55866622924805,1.7541619380639635,-1,1.5,-1.5,1004119.903787384,
2013-10-03,59.38888168334961,56.74013519287109,1.7878148729122434,-1,1.5,-1.5,1003756.965860138,
2013-10-04,59.675777435302734,56.861114501953125,1.4697345084307234,-1,1.5,-1.5,1004088.7987458801,
2013-10-07,59.96269607543945,56.67965316772461,0.9570469303255634,-1,1.5,-1.5,1005025.5586946106,
2013-10-08,57.38057327270508,56.37718963623047,3.080318248861048,-1,1.5,-1.5,1000466.2401521301,
2013-10-09,56.23295593261719,56.31669998168945,3.394191255941623,-1,1.5,-1.5,998291.9847810364,
2013-10-11,54.62628936767578,56.13523864746094,3.65436035080614,-1,1.5,-1.5,995441.5743196106,
2013-10-14,55.60175704956055,56.37718963623047,2.781184359760359,-1,1.5,-1.5,996908.6077058411,
2013-10-15,56.23295593261719,56.25621032714844,2.1539077900940167,-1,1.5,-1.5,998412.9640901184,
2013-10-16,56.69199752807617,56.55866622924805,1.8665517091823418,-1,1.5,-1.5,998726.1354768372,
2013-10-17,55.42962265014648,56.55866622924805,2.385091120684727,-1,1.5,-1.5,996201.3857209778,
2013-10-18,54.741058349609375,56.49817657470703,2.475907472540788,-1,1.5,-1.5,994945.2364289856,
2013-10-21,52.21631240844727,55.89326858520508,3.0443218158412377,-1,1.5,-1.5,991105.5605256653,
2013-10-22,50.66703414916992,54.804443359375,2.924827809978026,-1,1.5,-1.5,990184.6544587708,
2013-10-23,53.76559066772461,55.832786560058594,1.8191527096158817,-1,1.5,-1.5,994325.081094513,
2013-10-24,53.0770149230957,56.0747299194336,1.9849264524458157,-1,1.5,-1.5,992464.0428865051,
2013-10-25,53.65082550048828,55.832786560058594,1.6012157950374446,-1,1.5,-1.5,994095.5507600403,
2013-10-28,54.22462463378906,56.37718963623047,1.4474992961424498,-1,1.5,-1.5,994154.3428742981,
2013-10-29,54.22462463378906,56.37718963623047,1.3698848495185114,-1,1.5,-1.5,994154.3428742981,
2013-10-30,56.806766510009766,57.10307312011719,0.6083378694024494,-1,1.5,-1.5,997866.8596589661,
2013-10-31,57.6674690246582,57.22405624389648,0.3012763479759515,-1,1.5,-1.5,999346.2984407044,
2013-11-01,55.60175704956055,56.43768310546875,0.8035336588017565,-1,1.5,-1.5,996787.6207673645,
2013-11-04,54.85581970214844,55.95375061035156,0.9022636126517694,-1,1.5,-1.5,996263.6110627747,
2013-11-05,54.511531829833984,56.25621032714844,1.0500886282184116,-1,1.5,-1.5,994970.115884552,
2013-11-06,55.946044921875,56.43768310546875,0.5443718464900513,-1,1.5,-1.5,997476.1965119934,
2013-11-07,56.00342559814453,56.25621032714844,0.4437401317277558,-1,1.5,-1.5,997953.9034211731,
2013-11-08,56.175567626953125,56.25621032714844,0.34925752886022,-1,1.5,-1.5,998298.1874787903,
2013-11-11,55.65914916992188,55.89326858520508,0.41198286520624355,-1,1.5,-1.5,997991.2340486145,
2013-11-12,55.65914916992188,56.25621032714844,0.47422535386695325,-1,1.5,-1.5,997265.3505647278,
2013-11-13,55.08534622192383,55.89326858520508,0.5591979628172898,-1,1.5,-1.5,996843.6281526184,
2013-11-14,55.65914916992188,55.59081268310547,0.21027457688997242,-1,1.5,-1.5,998596.1458528137,
2013-11-15,55.142723083496094,55.59081268310547,0.3810947806915674,-1,1.5,-1.5,997563.2936799622,
2013-11-18,55.142723083496094,55.59081268310547,0.3441644639257807,-1,1.5,-1.5,997563.2936799622,
2013-11-19,55.31487274169922,55.832786560058594,0.304254308990801,-1,1.5,-1.5,997423.6452424622,
2013-11-20,56.00342559814453,55.53033065795898,-0.1601488639741923,0,1.5,-1.5,999341.2014093018,Close
2013-11-21,55.37224197387695,55.28836441040039,0.01635770656050422,0,1.5,-1.5,999341.2014093018,
2013-11-22,55.20009994506836,55.34885025024414,0.0849796213457092,0,1.5,-1.5,999341.2014093018,
2013-11-25,55.08534622192383,55.34885025024414,0.0958721735238012,0,1.5,-1.5,999341.2014093018,
2013-11-26,54.62628936767578,56.13523864746094,0.6096152357506917,0,1.5,-1.5,999341.2014093018,
2013-11-27,55.08534622192383,55.95375061035156,0.23039329810578413,0,1.5,-1.5,999341.2014093018,
2013-11-28,55.142723083496094,55.95375061035156,0.14709740334003588,0,1.5,-1.5,999341.2014093018,
2013-11-29,55.60175704956055,56.13523864746094,-0.1265916478524239,0,1.5,-1.5,999341.2014093018,
2013-12-02,55.65914916992188,56.0747299194336,-0.2801837432801728,0,1.5,-1.5,999341.2014093018,
2013-12-03,54.62628936767578,55.832786560058594,0.327360967574925,0,1.5,-1.5,999341.2014093018,
2013-12-04,55.02796173095703,55.59081268310547,-0.22778634513304408,0,1.5,-1.5,999341.2014093018,
2013-12-05,54.798431396484375,55.53033065795898,-0.07712701428961324,0,1.5,-1.5,999341.2014093018,
2013-12-06,54.511531829833984,55.59081268310547,0.2362339543132163,0,1.5,-1.5,999341.2014093018,
2013-12-09,54.97057723999024,56.0747299194336,0.11997180238139153,0,1.5,-1.5,999341.2014093018,
2013-12-10,54.798431396484375,55.95375061035156,0.17366459171861565,0,1.5,-1.5,999341.2014093018,
2013-12-11,55.20009994506836,56.19571304321289,-0.07295706538083661,0,1.5,-1.5,999341.2014093018,
2013-12-12,54.97057723999024,55.95375061035156,-0.018613647890253226,0,1.5,-1.5,999341.2014093018,
2013-12-13,54.97057723999024,55.832786560058594,-0.08480739426217428,0,1.5,-1.5,999341.2014093018,
2013-12-16,53.9377326965332,55.59081268310547,0.865977526262757,0,1.5,-1.5,999341.2014093018,
2013-12-17,54.62628936767578,55.65130233764648,0.34291874231642816,0,1.5,-1.5,999341.2014093018,
2013-12-18,54.798431396484375,55.65130233764648,0.15962048536269494,0,1.5,-1.5,999341.2014093018,
2013-12-19,55.08534622192383,55.832786560058594,0.02060245994351785,0,1.5,-1.5,999341.2014093018,
2013-12-20,55.65914916992188,56.01424407958984,-0.6403049681598629,0,1.5,-1.5,999341.2014093018,
2013-12-23,55.37224197387695,55.89326858520508,-0.26032494253250393,0,1.5,-1.5,999341.2014093018,
2013-12-24,55.31487274169922,55.89326858520508,-0.10249120235823207,0,1.5,-1.5,999341.2014093018,
2013-12-25,55.60175704956055,56.01424407958984,-0.5209684519620713,0,1.5,-1.5,999341.2014093018,
2013-12-26,55.65914916992188,56.25621032714844,-0.4064973953536766,0,1.5,-1.5,999341.2014093018,
2013-12-27,56.00342559814453,56.49817657470703,-0.763296365679646,0,1.5,-1.5,999341.2014093018,
2013-12-30,56.405086517333984,56.37718963623047,-1.7198228150576822,1,1.5,-1.5,999276.6901182557,Long Spread
2013-12-31,55.25748825073242,56.31669998168945,0.7262106320995754,0,1.5,-1.5,1001386.4443748475,Close
2014-01-02,55.65914916992188,56.13523864746094,-0.48479372390283226,0,1.5,-1.5,1001386.4443748475,
2014-01-03,55.42962265014648,56.13523864746094,0.010203090629256872,0,1.5,-1.5,1001386.4443748475,
2014-01-06,54.913204193115234,55.832786560058594,0.6675196661621913,0,1.5,-1.5,1001386.4443748475,
2014-01-07,54.56891632080078,55.7117919921875,1.2147949737390473,0,1.5,-1.5,1001386.4443748475,
2014-01-08,54.45415878295898,55.7117919921875,1.4029107406129486,0,1.5,-1.5,1001386.4443748475,
2014-01-09,54.052494049072266,55.7117919921875,2.1357203297127745,-1,1.5,-1.5,1001322.0538034058,Short Spread
2014-01-10,53.9377326965332,55.59081268310547,2.048310633746691,-1,1.5,-1.5,1001334.4897164918,
2014-01-13,54.45415878295898,55.65130233764648,1.0045800157231677,-1,1.5,-1.5,1002246.3625802613,
2014-01-14,53.9377326965332,55.65130233764648,1.9204389988825838,-1,1.5,-1.5,1001213.5104074097,
2014-01-15,53.65082550048828,55.65130233764648,2.255346014642988,-1,1.5,-1.5,1000639.6960153199,
2014-01-16,53.9377326965332,55.65130233764648,1.6798363009446777,-1,1.5,-1.5,1001213.5104074097,
2014-01-17,54.16725158691406,55.65130233764648,1.1866336489241736,-1,1.5,-1.5,1001672.5481881715,
2014-01-20,53.36392211914063,55.53033065795898,2.347280798209893,-1,1.5,-1.5,1000307.8326119996,
2014-01-21,53.0770149230957,55.59081268310547,2.6210187241827096,-1,1.5,-1.5,999613.0541696168,
2014-01-22,52.50321960449219,55.59081268310547,3.067658966942193,-1,1.5,-1.5,998465.4635324097,
2014-01-23,52.273685455322266,55.53033065795898,2.87867103798884,-1,1.5,-1.5,998127.3592843629,
2014-01-24,51.64250946044922,55.46982955932617,3.078536939579181,-1,1.5,-1.5,996986.0094918824,
2014-01-27,50.95394515991211,55.59081268310547,3.2806866026638404,-1,1.5,-1.5,995366.9146432496,
2014-02-05,48.773475646972656,54.62297058105469,3.7072696825926132,-1,1.5,-1.5,992941.6598214722,
2014-02-06,48.94562149047852,54.62297058105469,3.030586048543227,-1,1.5,-1.5,993285.951508484,
2014-02-07,49.92109298706055,54.6834602355957,2.1801998836795957,-1,1.5,-1.5,995115.915192566,
2014-02-10,50.66703414916992,54.62297058105469,1.5706205888435654,-1,1.5,-1.5,996728.7768258668,
2014-02-11,49.80632781982422,54.50198745727539,1.8996303803573014,-1,1.5,-1.5,995249.330414734,
2014-02-12,50.4375114440918,54.86492919921875,1.5747692985519766,-1,1.5,-1.5,995785.8141793824,
2014-02-13,49.92109298706055,54.86492919921875,1.7450515505976205,-1,1.5,-1.5,994752.9772653199,
2014-02-14,50.78180313110352,55.16738510131836,1.312486345715074,-1,1.5,-1.5,995869.4857492066,
2014-02-17,51.011322021484375,55.16738510131836,1.1282575316668881,-1,1.5,-1.5,996328.5235299683,
2014-02-18,51.12607955932617,55.22786331176758,1.036416146824021,-1,1.5,-1.5,996437.0821847535,
2014-02-19,52.04417037963867,55.53033065795898,0.632565086138745,-1,1.5,-1.5,997668.3291329957,
2014-02-20,52.21631240844727,55.22786331176758,0.3993252393858949,-1,1.5,-1.5,998617.5478829957,
2014-02-21,53.01963806152344,55.46982955932617,0.03917600842972215,-1,1.5,-1.5,999740.2666940308,
2014-02-24,52.61797332763672,55.53033065795898,0.2520605092823297,-1,1.5,-1.5,998815.9350289918,
2014-02-25,51.64250946044922,55.28836441040039,0.6528816450236845,-1,1.5,-1.5,997348.939789734,
2014-02-26,51.69988250732422,55.28836441040039,0.5842382408329188,-1,1.5,-1.5,997463.685883484,
2014-02-27,52.273685455322266,55.65130233764648,0.3729038665087671,-1,1.5,-1.5,997885.4159249879,
2014-03-03,51.3556022644043,55.46982955932617,0.7833530463744449,-1,1.5,-1.5,996412.1950997926,
2014-03-04,51.12607955932617,55.22786331176758,0.7755390312991945,-1,1.5,-1.5,996437.0821847535,
2014-03-05,51.29822540283203,55.59081268310547,0.7866201383624564,-1,1.5,-1.5,996055.4751290894,
2014-03-06,51.47036361694336,55.832786560058594,0.7520754676125122,-1,1.5,-1.5,995915.8038034058,
2014-03-07,51.69988250732422,55.89326858520508,0.5948121608845383,-1,1.5,-1.5,996253.8775338746,
2014-03-10,51.872032165527344,55.89326858520508,0.44310120799017755,-1,1.5,-1.5,996598.1768502808,
2014-03-11,52.21631240844727,56.25621032714844,0.343464966152887,-1,1.5,-1.5,996560.853852234,
2014-03-12,52.1015510559082,56.25621032714844,0.38630646890722936,-1,1.5,-1.5,996331.3311471558,
2014-03-13,52.21631240844727,56.37718963623047,0.32482258462581054,-1,1.5,-1.5,996318.8952340699,
2014-03-14,52.1015510559082,55.77228164672852,0.03262083757202253,-1,1.5,-1.5,997299.1885079957,
2014-03-17,52.50321960449219,55.95375061035156,-0.23286142592410747,0,1.5,-1.5,997675.2493991089,Close
2014-03-18,53.47867965698242,56.25621032714844,-0.9189330116181925,0,1.5,-1.5,997675.2493991089,
2014-03-19,53.9377326965332,56.43768310546875,-1.2812432268900096,0,1.5,-1.5,997675.2493991089,
2014-03-20,53.47867965698242,56.19571304321289,-1.0710363414188968,0,1.5,-1.5,997675.2493991089,
2014-03-21,52.61797332763672,56.25621032714844,-0.2725157565379855,0,1.5,-1.5,997675.2493991089,
2014-03-24,53.24916076660156,56.19571304321289,-0.9865183282636372,0,1.5,-1.5,997675.2493991089,
2014-03-25,53.30654525756836,56.67965316772461,-0.7892743651209759,0,1.5,-1.5,997675.2493991089,
2014-03-26,53.191776275634766,56.13523864746094,-1.1241835655026609,0,1.5,-1.5,997675.2493991089,
2014-03-27,54.282005310058594,56.43768310546875,-2.008986246208757,1,1.5,-1.5,997610.8206115724,Long Spread
2014-03-28,54.511531829833984,56.49817657470703,-2.061982759224706,1,1.5,-1.5,997272.7545104981,
2014-03-31,54.741058349609375,56.67965316772461,-2.012149234550312,1,1.5,-1.5,997176.6546569825,
2014-04-01,54.741058349609375,56.67965316772461,-1.8669874365884198,1,1.5,-1.5,997176.6546569825,
2014-04-02,54.10987091064453,56.67965316772461,-1.2231631331410922,1,1.5,-1.5,998439.0295349122,
2014-04-03,54.10987091064453,56.49817657470703,-1.3145882818862409,1,1.5,-1.5,998076.076348877,
2014-04-07,54.10987091064453,56.55866622924805,-1.2520133541244582,1,1.5,-1.5,998197.0556579591,
2014-04-08,54.45415878295898,56.37718963623047,-1.6444994592712183,1,1.5,-1.5,997145.526727295,
2014-04-09,54.741058349609375,56.49817657470703,-1.7259077759892019,1,1.5,-1.5,996813.7014709474,
2014-04-10,55.08534622192383,56.67965316772461,-1.833882535452799,1,1.5,-1.5,996488.0789123536,
2014-04-11,55.65914916992188,56.67965316772461,-2.2047934403898366,1,1.5,-1.5,995340.4730163575,
2014-04-14,55.31487274169922,56.67965316772461,-1.8017213965175005,1,1.5,-1.5,996029.0258728028,
2014-04-15,55.946044921875,56.861114501953125,-2.108870104357936,1,1.5,-1.5,995129.6041809083,
2014-04-16,55.888668060302734,56.861114501953125,-1.9173944061028105,1,1.5,-1.5,995244.3579040528,
2014-04-17,55.77390670776367,57.0425910949707,-1.6055368398051988,1,1.5,-1.5,995836.8337951661,
2014-04-18,55.888668060302734,57.16355895996094,-1.5328687867024273,1,1.5,-1.5,995849.2468200685,
2014-04-21,55.42962265014648,57.10307312011719,-1.1225647113789325,1,1.5,-1.5,996646.3659606935,
2014-04-22,55.08534622192383,57.10307312011719,-0.8079926501106098,1,1.5,-1.5,997334.9188171388,
2014-04-23,55.08534622192383,57.16355895996094,-0.7406382332848482,1,1.5,-1.5,997455.8904968263,
2014-04-24,55.08534622192383,57.16355895996094,-0.7018741249789217,1,1.5,-1.5,997455.8904968263,
2014-04-25,54.62628936767578,56.67965316772461,-0.5714527597672459,1,1.5,-1.5,997406.1926208497,
2014-04-28,55.487003326416016,56.861114501953125,-1.126487139748995,1,1.5,-1.5,996047.6873718263,
2014-04-29,55.77390670776367,56.92159652709961,-1.2695786584011666,1,1.5,-1.5,995594.8446594239,
2014-04-30,55.888668060302734,56.98209381103516,-1.2736595739976277,1,1.5,-1.5,995486.3165222169,
2014-05-02,55.71652603149414,57.10307312011719,-1.013022502811947,1,1.5,-1.5,996072.5591979981,
2014-05-05,55.37224197387695,56.861114501953125,-0.8264327544135772,1,1.5,-1.5,996277.2100769044,
2014-05-06,55.08534622192383,56.861114501953125,-0.5261175738774222,1,1.5,-1.5,996851.0015808106,
2014-05-07,54.62628936767578,56.861114501953125,-0.038541499926302375,1,1.5,-1.5,997769.1152893067,
2014-05-08,55.83128356933594,56.92159652709961,-1.1693399519440535,1,1.5,-1.5,995480.0909362794,
2014-05-09,55.37224197387695,57.34503936767578,-0.33353140481102794,1,1.5,-1.5,997245.0598083497,
2014-05-12,54.68367767333984,56.861114501953125,0.11930635023198742,0,1.5,-1.5,997589.8768862917,Close
2014-05-13,54.85581970214844,57.10307312011719,0.1878517913550638,0,1.5,-1.5,997589.8768862917,
2014-05-14,54.913204193115234,57.34503936767578,0.4105696406675689,0,1.5,-1.5,997589.8768862917,
2014-05-15,55.65914916992188,57.22405624389648,-0.7116311471041782,0,1.5,-1.5,997589.8768862917,
2014-05-16,55.65914916992188,57.40553665161133,-0.4955811997032791,0,1.5,-1.5,997589.8768862917,
2014-05-19,55.71652603149414,57.46601104736328,-0.4793460131837212,0,1.5,-1.5,997589.8768862917,
2014-05-20,56.175567626953125,57.52650833129883,-1.0960833423754222,0,1.5,-1.5,997589.8768862917,
2014-05-21,56.74936294555664,57.70798873901367,-1.753296833514332,1,1.5,-1.5,997525.2985922243,Long Spread
2014-05-22,57.38057327270508,58.0709342956543,-2.317120394418705,1,1.5,-1.5,996988.7690512086,
2014-05-23,57.32317352294922,58.373382568359375,-1.8195254383206594,1,1.5,-1.5,997708.4650961305,
2014-05-26,56.69199752807617,58.55485534667969,-0.4294764170840738,1,1.5,-1.5,999333.7626425172,
2014-05-27,56.92151641845703,58.19190979003906,-1.2449821197200053,1,1.5,-1.5,998148.8337484743,
2014-05-28,56.86414337158203,58.494361877441406,-0.7194309278090323,1,1.5,-1.5,998868.4840170289,
2014-05-29,56.69199752807617,58.373382568359375,-0.5340680047919941,1,1.5,-1.5,998970.8170858766,
2014-05-30,56.74936294555664,58.0709342956543,-0.9885478366024737,1,1.5,-1.5,998251.1897055055,
2014-06-03,56.9788932800293,58.373382568359375,-0.97677968851188,1,1.5,-1.5,998397.0255819703,
2014-06-04,56.806766510009766,57.76847839355469,-1.4345813988913363,1,1.5,-1.5,997531.4707724,
2014-06-05,56.23295593261719,57.46601104736328,-0.6777800828062353,1,1.5,-1.5,998074.1572348024,
2014-06-06,56.175567626953125,57.70798873901367,-0.18351478715047717,1,1.5,-1.5,998672.8892294313,
2014-06-09,56.405086517333984,58.0709342956543,-0.10760180248498571,1,1.5,-1.5,998939.7425619508,
2014-06-10,56.806766510009766,58.433876037597656,-0.4101479247128074,1,1.5,-1.5,998862.266060486,
2014-06-11,56.74936294555664,58.373382568359375,-0.3679591674174461,1,1.5,-1.5,998856.0862509157,
2014-06-12,56.69199752807617,58.13142395019531,-0.6178383664992344,1,1.5,-1.5,998486.8998495485,
2014-06-13,56.63461685180664,58.19190979003906,-0.4220014781087949,1,1.5,-1.5,998722.632881775,
2014-06-16,56.74936294555664,58.31289291381836,-0.477542619710567,1,1.5,-1.5,998735.1069418336,
2014-06-17,56.74936294555664,58.19190979003906,-0.6487684533897027,1,1.5,-1.5,998493.140694275,
